player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,rating_points,shots_at_goal,80sr
CD_I1012692,Kate Dempsey,Richmond,Wing,19,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1012692.png?im=Scale,width=0.6,height=0.6",0.8630000000000001,8.63,10,16.338354577056776,3.4762456546929315,7.1842410196987245,23.5225955967555,0.0,0.0,0.0,3.7079953650057935,2.665121668597914,3.9397450753186556,2.665121668597914,4.171494785631517,0.8111239860950173,1.2746234067207416,7.995365005793742,14.60023174971031,0.2317497103128621,0.0,1.7381228273464657,0.11587485515643105,0.2317497103128621,85.63151796060254,0.34762456546929316,2.3174971031286207,2.896871378910776,404.86674391657004,5.330243337195828,4.866743916570104,0.2317497103128621,0.0,0.11587485515643105,1.0
CD_I1009980,Kate Hore,Melbourne,Forward Pocket,10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1009980.png?im=Scale,width=0.6,height=0.6",0.92,11.040000000000001,12,12.681159420289854,4.438405797101449,6.068840579710145,18.75,1.8115942028985506,1.6304347826086956,0.0,4.257246376811594,1.0869565217391304,2.1739130434782608,2.5362318840579707,3.623188405797101,0.9963768115942028,0.7246376811594202,9.14855072463768,9.420289855072463,0.9963768115942028,2.264492753623188,1.2681159420289854,0.09057971014492752,0.45289855072463764,91.84782608695652,0.45289855072463764,2.083333333333333,6.702898550724637,265.94202898550725,4.257246376811594,2.6268115942028984,1.539855072463768,0.0,4.166666666666666,1.0
CD_I1007138,Kate Shierlaw,Kangaroos,Forward Pocket,33,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1007138.png?im=Scale,width=0.6,height=0.6",0.7638461538461538,9.93,12,7.955689828801612,4.431017119838872,3.4239677744209467,11.379657603222558,1.2084592145015105,1.0070493454179255,0.0,2.1148036253776437,0.3021148036253776,2.719033232628399,0.2014098690835851,3.121852970795569,1.6112789526686808,1.0070493454179255,6.545820745216516,5.438066465256798,1.8126888217522659,1.8126888217522659,0.8056394763343404,0.3021148036253776,0.6042296072507553,59.31520644511581,0.0,0.2014098690835851,4.33031218529708,196.97885196374622,3.3232628398791544,0.5035246727089627,0.9063444108761329,0.0,2.6183282980866065,1.0
CD_I1018955,Kate Surman,Geelong Cats,Half-Forward,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1018955.png?im=Scale,width=0.6,height=0.6",0.7792307692307693,10.13,13,7.502467917077985,2.4679170779861797,5.528134254689042,13.030602171767027,0.3948667324777887,0.4935834155972359,0.0,4.837117472852912,0.3948667324777887,2.171767028627838,0.8884501480750246,2.6653504442250737,0.9871668311944718,0.8884501480750246,6.811451135241855,6.416584402764067,0.29615004935834155,0.4935834155972359,0.8884501480750246,0.0,0.29615004935834155,61.50049358341559,0.29615004935834155,0.5923000987166831,2.8627838104639682,146.98914116485685,4.146100691016781,1.678183613030602,2.171767028627838,0.0,0.9871668311944718,1.0
CD_I997743,Katelyn Cox,Richmond,Half-Forward,17,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/997743.png?im=Scale,width=0.6,height=0.6",0.908,9.08,10,5.066079295154185,1.4317180616740088,2.202643171806167,7.2687224669603525,0.0,0.22026431718061673,0.0,2.973568281938326,1.1013215859030836,0.9911894273127754,0.5506607929515418,1.4317180616740088,0.44052863436123346,0.3303964757709251,2.753303964757709,4.515418502202643,0.11013215859030837,0.0,1.2114537444933922,0.0,0.0,35.4625550660793,0.0,0.5506607929515418,1.1013215859030836,106.27753303964758,1.9823788546255507,3.5242290748898677,0.0,0.0,0.22026431718061673,1.0
CD_I1019509,Katelyn Pope,Port Adelaide,Wing,44,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1019509.png?im=Scale,width=0.6,height=0.6",0.538,5.380000000000001,8,5.947955390334571,1.6728624535315983,5.20446096654275,11.152416356877321,0.18587360594795535,0.0,0.0,3.531598513011152,0.5576208178438661,3.1598513011152414,0.9293680297397768,2.044609665427509,0.18587360594795535,0.7434944237918214,4.460966542750929,6.877323420074348,0.18587360594795535,0.3717472118959107,0.9293680297397768,1.3011152416356875,0.0,46.46840148698884,0.0,0.9293680297397768,2.2304832713754643,200.55762081784383,2.602230483271375,2.9739776951672856,0.3717472118959107,0.0,0.3717472118959107,1.0
CD_I997733,Katherine Smith,GWS GIANTS,Interchange,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/997733.png?im=Scale,width=0.6,height=0.6",0.804,8.040000000000001,10,5.4726368159203975,1.7412935323383083,3.233830845771144,8.70646766169154,0.0,0.0,0.0,3.4825870646766166,1.616915422885572,0.49751243781094523,0.24875621890547261,3.233830845771144,0.8706467661691542,1.7412935323383083,4.104477611940298,4.72636815920398,0.3731343283582089,0.12437810945273631,2.1144278606965172,0.0,0.0,37.6865671641791,0.0,0.24875621890547261,1.243781094527363,113.93034825870646,2.36318407960199,4.601990049751243,0.12437810945273631,0.0,0.0,1.0
CD_I998157,Katie Brennan,Richmond,Centre Half-Forward,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/998157.png?im=Scale,width=0.6,height=0.6",0.8919999999999999,8.92,10,11.322869955156952,3.9237668161434978,3.475336322869955,14.798206278026907,1.5695067264573992,0.8968609865470852,1.0089686098654709,4.820627802690583,0.11210762331838565,4.596412556053812,1.5695067264573992,3.475336322869955,1.0089686098654709,1.345291479820628,8.071748878923767,6.838565022421525,1.2331838565022422,1.345291479820628,1.0089686098654709,0.5605381165919282,0.4484304932735426,80.26905829596413,0.2242152466367713,1.345291479820628,4.932735426008969,316.1434977578475,3.9237668161434978,1.2331838565022422,2.3542600896860986,0.0,2.690582959641256,1.0
CD_I1013028,Katie Lynch,Western Bulldogs,Full-Back,10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1013028.png?im=Scale,width=0.6,height=0.6",0.461,4.61,6,12.798264642082428,4.989154013015184,6.724511930585683,19.52277657266811,0.0,0.4338394793926247,0.0,1.9522776572668112,3.2537960954446854,1.0845986984815617,0.0,4.1214750542299345,0.0,1.5184381778741864,4.1214750542299345,13.015184381778742,0.6507592190889371,0.6507592190889371,1.9522776572668112,0.21691973969631234,0.0,70.49891540130152,0.0,0.0,1.0845986984815617,293.92624728850325,4.55531453362256,6.941431670281995,0.0,0.0,0.4338394793926247,1.0
CD_I1019456,Keeley Kustermann,Adelaide Crows,Interchange,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1019456.png?im=Scale,width=0.6,height=0.6",0.04153846153846154,0.54,1,5.555555555555555,0.0,3.7037037037037033,9.25925925925926,1.8518518518518516,0.0,0.0,1.8518518518518516,0.0,1.8518518518518516,3.7037037037037033,1.8518518518518516,1.8518518518518516,0.0,5.555555555555555,3.7037037037037033,0.0,0.0,1.8518518518518516,0.0,0.0,44.44444444444444,1.8518518518518516,1.8518518518518516,1.8518518518518516,205.55555555555554,5.555555555555555,3.7037037037037033,0.0,0.0,1.8518518518518516,1.0
CD_I1019711,Keeley Sherar,Carlton,Rover,25,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1019711.png?im=Scale,width=0.6,height=0.6",0.857,8.57,10,12.95215869311552,3.0338389731621938,10.268378063010502,23.22053675612602,0.11668611435239207,0.3500583430571762,0.0,9.801633605600934,2.100350058343057,2.5670945157526255,3.267211201866978,4.900816802800467,1.4002333722287048,1.9836639439906651,10.035005834305718,14.002333722287048,0.0,0.23337222870478413,0.8168028004667445,0.11668611435239207,0.23337222870478413,104.20070011668611,0.8168028004667445,2.4504084014002334,2.5670945157526255,300.9334889148191,5.017502917152859,2.9171528588098017,1.9836639439906651,0.0,0.8168028004667445,1.0
CD_I1014991,Keeley Skepper,Carlton,"Forward Pocket, Half-Forward",4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1014991.png?im=Scale,width=0.6,height=0.6",0.73,7.3,9,13.013698630136986,4.2465753424657535,6.301369863013699,19.315068493150687,0.4109589041095891,0.273972602739726,0.0,4.931506849315069,2.4657534246575343,3.9726027397260273,1.36986301369863,3.8356164383561646,0.9589041095890412,0.684931506849315,8.493150684931507,11.232876712328768,0.0,0.136986301369863,1.5068493150684932,0.8219178082191781,0.136986301369863,85.75342465753425,0.0,1.36986301369863,3.1506849315068495,364.3835616438356,4.794520547945206,5.7534246575342465,0.547945205479452,0.0,0.8219178082191781,1.0
CD_I1019828,Keely Coyne,Western Bulldogs,Centre Half-Back,22,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1019828.png?im=Scale,width=0.6,height=0.6",0.442,4.42,7,11.990950226244344,3.167420814479638,4.298642533936651,16.289592760180994,0.0,0.0,0.0,4.298642533936651,2.9411764705882355,0.6787330316742082,0.45248868778280543,3.3936651583710407,1.1312217194570136,0.22624434389140272,5.429864253393665,11.538461538461538,0.0,0.0,1.1312217194570136,0.0,0.0,71.71945701357467,0.0,0.45248868778280543,1.1312217194570136,207.6923076923077,3.8461538461538463,4.751131221719457,0.0,0.0,0.22624434389140272,1.0
CD_I998041,Kellie Gibson,West Coast Eagles,Half-Forward,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/998041.png?im=Scale,width=0.6,height=0.6",0.806,8.06,10,6.575682382133994,2.2332506203473943,3.3498759305210917,9.925558312655086,1.4888337468982629,0.6203473945409429,0.4962779156327543,3.225806451612903,0.3722084367245657,2.357320099255583,0.4962779156327543,2.2332506203473943,0.9925558312655086,0.4962779156327543,4.218362282878411,5.2109181141439205,0.0,0.7444168734491314,1.1166253101736971,0.12406947890818858,0.24813895781637715,55.583126550868485,0.0,0.4962779156327543,3.722084367245657,178.90818858560792,2.1091811414392057,1.6129032258064515,0.6203473945409429,0.0,2.1091811414392057,1.0
CD_I1009977,Kerryn Peterson,Carlton,"Back-Pocket, Half-Back",9,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1009977.png?im=Scale,width=0.6,height=0.6",0.316,3.16,4,12.025316455696203,3.1645569620253164,6.962025316455696,18.987341772151897,0.0,0.3164556962025316,0.0,4.113924050632911,4.746835443037974,1.5822784810126582,2.531645569620253,2.531645569620253,1.2658227848101264,1.2658227848101264,9.177215189873417,8.227848101265822,0.3164556962025316,0.3164556962025316,2.848101265822785,0.0,0.0,73.73417721518987,0.9493670886075949,1.5822784810126582,1.5822784810126582,266.77215189873414,4.430379746835443,7.594936708860759,0.0,0.0,0.3164556962025316,1.0
CD_I998030,Kiara Bowers,Fremantle,Rover,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/998030.png?im=Scale,width=0.6,height=0.6",0.474,4.74,6,20.253164556962023,3.5864978902953584,5.9071729957805905,26.160337552742615,0.0,0.0,0.0,15.40084388185654,2.531645569620253,4.430379746835443,6.540084388185654,6.751054852320674,1.6877637130801686,1.6877637130801686,14.135021097046414,12.236286919831223,0.42194092827004215,0.21097046413502107,1.4767932489451476,0.42194092827004215,0.0,141.56118143459915,1.0548523206751055,5.485232067510548,1.8987341772151898,430.59071729957805,9.915611814345992,4.219409282700422,1.8987341772151898,0.0,0.0,1.0
CD_I1014662,Kiera Mueller,Adelaide Crows,Back-Pocket,13,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1014662.png?im=Scale,width=0.6,height=0.6",0.6769230769230768,8.799999999999999,12,8.181818181818183,3.295454545454546,5.340909090909092,13.522727272727275,0.0,0.0,0.0,1.8181818181818183,1.4772727272727275,0.7954545454545455,0.11363636363636365,2.3863636363636367,0.34090909090909094,0.5681818181818182,3.181818181818182,10.000000000000002,0.2272727272727273,0.11363636363636365,2.6136363636363638,0.2272727272727273,0.0,51.02272727272728,0.0,0.11363636363636365,0.9090909090909092,183.06818181818184,2.954545454545455,4.204545454545455,0.0,0.0,0.0,1.0
CD_I1010677,Kim Rennie,Kangaroos,Ruck,26,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1010677.png?im=Scale,width=0.6,height=0.6",0.6953846153846154,9.040000000000001,13,7.190265486725663,3.6504424778761058,8.075221238938052,15.265486725663715,0.0,0.11061946902654866,25.77433628318584,3.4292035398230083,0.8849557522123893,2.2123893805309733,3.4292035398230083,2.1017699115044244,1.65929203539823,0.22123893805309733,9.623893805309734,7.4115044247787605,0.7743362831858406,0.22123893805309733,5.973451327433628,0.0,0.0,89.26991150442477,0.5530973451327433,2.8761061946902653,2.8761061946902653,125.33185840707964,2.654867256637168,5.530973451327433,0.11061946902654866,0.0,0.22123893805309733,1.0
CD_I1007020,Kirsten McLeod,Western Bulldogs,Full-Back,6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1007020.png?im=Scale,width=0.6,height=0.6",0.473,4.7299999999999995,8,5.919661733615222,1.0570824524312898,1.6913319238900635,7.610993657505286,0.8456659619450317,0.42283298097251587,0.0,2.959830866807611,0.0,0.6342494714587739,0.21141649048625794,2.7484143763213535,0.6342494714587739,1.0570824524312898,3.1712473572938693,4.228329809725159,0.0,0.42283298097251587,0.8456659619450317,0.42283298097251587,0.21141649048625794,39.11205073995772,0.0,0.21141649048625794,1.6913319238900635,134.03805496828753,2.5369978858350954,0.42283298097251587,1.0570824524312898,0.0,1.2684989429175477,1.0
CD_I997686,Kirsty Lamb,Western Bulldogs,Centre,27,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/997686.png?im=Scale,width=0.6,height=0.6",0.7959999999999999,7.96,10,12.06030150753769,4.1457286432160805,6.78391959798995,18.844221105527637,0.8793969849246231,0.5025125628140703,0.0,6.78391959798995,1.256281407035176,3.14070351758794,3.391959798994975,4.1457286432160805,2.2613065326633164,1.5075376884422111,9.170854271356784,9.673366834170855,0.3768844221105528,0.5025125628140703,0.7537688442211056,0.12562814070351758,0.5025125628140703,92.8391959798995,1.1306532663316582,2.2613065326633164,3.7688442211055277,267.58793969849245,4.1457286432160805,3.5175879396984926,2.135678391959799,0.0,1.7587939698492463,1.0
CD_I1010098,Kodi Jacques,Essendon,Half-Forward,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1010098.png?im=Scale,width=0.6,height=0.6",0.6163636363636363,6.78,10,6.932153392330383,1.6224188790560472,4.572271386430678,11.504424778761061,0.14749262536873156,0.44247787610619466,0.0,3.5398230088495573,0.5899705014749262,1.4749262536873156,1.0324483775811208,2.359882005899705,1.0324483775811208,0.5899705014749262,4.867256637168142,6.6371681415929205,0.14749262536873156,0.0,1.0324483775811208,0.0,0.14749262536873156,49.557522123893804,0.0,1.0324483775811208,2.359882005899705,160.91445427728613,2.654867256637168,2.2123893805309733,0.5899705014749262,0.0,0.7374631268436578,1.0
CD_I1010658,Kristy Stratton,Hawthorn,"Centre, Half-Forward",41,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1010658.png?im=Scale,width=0.6,height=0.6",0.745,7.449999999999999,10,7.38255033557047,2.684563758389262,6.442953020134229,13.825503355704699,0.6711409395973155,0.6711409395973155,0.0,9.395973154362418,0.5369127516778524,2.4161073825503356,1.8791946308724834,4.429530201342282,2.1476510067114094,1.6107382550335572,9.261744966442954,4.697986577181209,0.5369127516778524,0.8053691275167786,0.6711409395973155,0.0,0.2684563758389262,82.68456375838927,0.4026845637583893,1.476510067114094,2.953020134228188,165.36912751677855,2.684563758389262,3.0872483221476514,2.2818791946308727,0.0,1.7449664429530203,1.0
CD_I1019883,Laura Elliott,Hawthorn,Half-Back,20,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1019883.png?im=Scale,width=0.6,height=0.6",0.652,6.5200000000000005,8,9.355828220858895,3.52760736196319,2.3006134969325154,11.65644171779141,0.0,0.0,0.0,2.4539877300613497,3.220858895705521,1.0736196319018405,0.6134969325153374,2.9141104294478524,0.6134969325153374,0.3067484662576687,4.754601226993865,6.288343558282208,0.460122699386503,0.0,2.3006134969325154,0.0,0.15337423312883436,52.760736196319016,0.0,0.6134969325153374,0.3067484662576687,198.31288343558282,3.3742331288343554,5.9815950920245395,0.0,0.0,0.0,1.0
CD_I1014359,Laura Gardiner,Sydney Swans,Ruck-Rover,31,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1014359.png?im=Scale,width=0.6,height=0.6",0.8908333333333335,10.690000000000001,12,15.809167446211411,2.993451824134705,16.838166510757716,32.64733395696913,0.18709073900841905,0.18709073900841905,0.0,10.196445275958839,2.7128157156220762,4.209541627689429,6.361085126286248,5.051449953227315,1.3096351730589335,1.4967259120673524,14.873713751169316,17.58652946679139,0.0,0.09354536950420952,0.9354536950420953,0.18709073900841905,0.18709073900841905,128.99906454630494,1.8709073900841906,4.490177736202058,4.209541627689429,352.2918615528531,6.735266604303086,4.583723105706267,1.3096351730589335,0.0,0.7483629560336762,1.0
CD_I1014882,Laura McClelland,Richmond,Back-Pocket,16,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1014882.png?im=Scale,width=0.6,height=0.6",0.792,7.920000000000001,10,4.545454545454545,1.8939393939393938,4.924242424242424,9.469696969696969,0.2525252525252525,0.0,0.12626262626262624,2.02020202020202,0.8838383838383838,1.01010101010101,0.7575757575757575,0.8838383838383838,0.8838383838383838,0.6313131313131313,5.934343434343433,3.7878787878787876,0.37878787878787873,0.37878787878787873,3.156565656565656,0.0,0.2525252525252525,37.878787878787875,0.0,0.7575757575757575,2.02020202020202,113.76262626262626,1.1363636363636362,3.7878787878787876,0.6313131313131313,0.0,0.37878787878787873,1.0
CD_I1005437,Laura Pugh,Fremantle,Centre Half-Back,32,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1005437.png?im=Scale,width=0.6,height=0.6",0.857,8.57,10,10.501750291715286,1.5169194865810969,5.834305717619603,16.33605600933489,0.0,0.11668611435239207,0.0,2.2170361726954493,4.550758459743291,0.5834305717619603,0.5834305717619603,3.617269544924154,0.5834305717619603,0.9334889148191365,6.417736289381564,7.117852975495916,0.11668611435239207,0.0,3.9673278879813303,0.11668611435239207,0.0,54.49241540256709,0.0,0.5834305717619603,0.9334889148191365,282.03033838973164,4.550758459743291,7.117852975495916,0.23337222870478413,0.0,0.11668611435239207,1.0
CD_I1012661,Lauren Ahrens,Gold Coast SUNS,Interchange,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1012661.png?im=Scale,width=0.6,height=0.6",0.9272727272727272,10.200000000000001,11,7.647058823529411,2.8431372549019605,3.137254901960784,10.784313725490195,0.0,0.0,0.0,1.96078431372549,2.8431372549019605,0.588235294117647,0.392156862745098,2.745098039215686,0.4901960784313725,1.0784313725490196,4.607843137254902,5.686274509803921,0.4901960784313725,0.0,3.137254901960784,0.0,0.0,42.843137254901954,0.0,0.392156862745098,0.4901960784313725,165.58823529411762,2.941176470588235,5.294117647058823,0.0,0.0,0.0,1.0
CD_I1009963,Lauren Bella,Gold Coast SUNS,Interchange,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2023264/1009963.png?im=Scale,width=0.6,height=0.6",0.7118181818181819,7.830000000000001,11,6.002554278416347,1.660280970625798,4.214559386973179,10.217113665389526,0.0,0.0,32.69476372924648,2.6819923371647505,0.7662835249042145,2.937420178799489,2.5542784163473815,2.937420178799489,1.7879948914431671,1.40485312899106,5.236270753512132,5.874840357598978,0.12771392081736907,0.0,3.320561941251596,0.0,0.0,72.41379310344827,1.0217113665389526,1.532567049808429,2.80970625798212,166.28352490421454,2.5542784163473815,2.6819923371647505,0.0,0.0,0.0,1.0
