player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,rating_points,shots_at_goal,80sr
CD_I1009855,Darcy Guttridge,St Kilda,Wing,5,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1009855.png?im=Scale,width=0.6,height=0.6",0.7763636363636364,8.540000000000001,11,6.557377049180327,2.9274004683840746,3.0444964871194378,9.601873536299765,0.7025761124121779,0.35128805620608894,0.0,2.5761124121779857,0.7025761124121779,1.7564402810304447,1.0538641686182668,2.4590163934426226,0.46838407494145196,0.7025761124121779,4.098360655737705,5.386416861826698,0.23419203747072598,0.7025761124121779,1.4051522248243558,0.0,0.11709601873536299,47.775175644028096,0.23419203747072598,0.8196721311475409,2.1077283372365336,153.9812646370023,2.1077283372365336,1.9906323185011707,0.7025761124121779,0.0,1.0538641686182668,1.0
CD_I1015181,Darcy Moloney,Geelong Cats,Rover,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1015181.png?im=Scale,width=0.6,height=0.6",0.4963636363636364,5.460000000000001,8,7.509157509157508,1.8315018315018312,12.271062271062268,19.780219780219777,0.3663003663003662,0.3663003663003662,0.0,4.212454212454212,0.5494505494505494,1.8315018315018312,2.747252747252747,4.761904761904761,0.9157509157509156,2.3809523809523805,11.17216117216117,9.890109890109889,0.0,0.7326007326007324,1.282051282051282,0.0,0.1831501831501831,65.75091575091574,0.7326007326007324,2.014652014652014,3.8461538461538454,196.3369963369963,3.296703296703296,3.4798534798534795,0.9157509157509156,0.0,0.9157509157509156,1.0
CD_I997663,Darcy Vescio,Carlton,"Centre, Centre Half-Forward, Forward Pocket",3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/997663.png?im=Scale,width=0.6,height=0.6",0.6363636363636364,7.0,9,6.0,1.8571428571428572,4.285714285714286,10.285714285714286,0.2857142857142857,0.5714285714285714,0.0,3.5714285714285716,1.5714285714285714,1.1428571428571428,0.42857142857142855,2.7142857142857144,0.8571428571428571,1.0,4.714285714285714,5.428571428571429,0.42857142857142855,0.42857142857142855,1.7142857142857142,0.0,0.14285714285714285,46.57142857142857,0.0,0.42857142857142855,2.5714285714285716,162.0,2.7142857142857144,1.8571428571428572,1.8571428571428572,0.0,1.2857142857142858,1.0
CD_I1005361,Daria Bannister,Essendon,Half-Forward,3,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1005361.png?im=Scale,width=0.6,height=0.6",0.7558333333333334,9.07,12,8.820286659316427,3.528114663726571,4.299889746416758,13.120176405733186,1.1025358324145533,0.8820286659316428,0.0,4.299889746416758,0.6615214994487321,1.2127894156560088,0.7717750826901874,3.0871003307607494,2.7563395810363835,0.6615214994487321,6.284454244762955,7.386990077177508,0.11025358324145534,1.1025358324145533,1.5435501653803747,0.0,0.2205071664829107,71.1135611907387,0.11025358324145534,0.6615214994487321,2.6460859977949283,153.47298787210585,3.0871003307607494,1.5435501653803747,2.2050716648291067,0.0,2.866593164277839,1.0
CD_I1033158,Dayna Finn,Carlton,Full-Forward,17,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1033158.png?im=Scale,width=0.6,height=0.6",0.7209090909090909,7.93,10,8.07061790668348,3.656998738965952,6.809583858764187,14.880201765447667,0.12610340479192939,0.25220680958385877,0.0,2.5220680958385877,1.639344262295082,1.7654476670870114,1.8915510718789408,3.1525851197982346,1.008827238335435,0.6305170239596469,7.440100882723834,7.818411097099622,0.25220680958385877,0.7566204287515763,1.2610340479192939,0.0,0.0,59.016393442622956,0.25220680958385877,1.639344262295082,1.5132408575031526,166.83480453972257,3.7831021437578816,4.4136191677175285,0.12610340479192939,0.0,0.6305170239596469,1.0
CD_I997728,Deanna Berry,Western Bulldogs,Ruck-Rover,7,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/997728.png?im=Scale,width=0.6,height=0.6",0.7009090909090909,7.71,11,12.5810635538262,1.8158236057068742,4.669260700389105,17.250324254215304,0.5188067444876784,0.1297016861219196,0.0,2.4643320363164722,1.0376134889753568,3.8910505836575875,4.539559014267185,4.539559014267185,0.648508430609598,1.8158236057068742,10.246433203631648,7.003891050583658,0.38910505836575876,0.1297016861219196,1.0376134889753568,0.2594033722438392,0.2594033722438392,60.83009079118028,0.9079118028534371,3.6316472114137484,2.0752269779507135,377.1725032425422,4.9286640726329445,2.853437094682231,0.0,0.0,1.0376134889753568,1.0
CD_I1009827,Dee Heslop,Brisbane Lions,Interchange,4,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1009827.png?im=Scale,width=0.6,height=0.6",0.04928571428571428,0.69,1,5.797101449275363,2.8985507246376816,2.8985507246376816,8.695652173913045,0.0,0.0,0.0,7.246376811594203,1.4492753623188408,0.0,0.0,0.0,1.4492753623188408,0.0,4.347826086956522,5.797101449275363,0.0,0.0,4.347826086956522,0.0,0.0,62.31884057971015,0.0,0.0,1.4492753623188408,111.59420289855073,2.8985507246376816,7.246376811594203,1.4492753623188408,0.0,0.0,1.0
CD_I1025567,Delany Madigan,Melbourne,Interchange,11,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1025567.png?im=Scale,width=0.6,height=0.6",0.05545454545454545,0.61,1,1.639344262295082,1.639344262295082,0.0,1.639344262295082,0.0,0.0,0.0,1.639344262295082,0.0,0.0,0.0,1.639344262295082,0.0,0.0,1.639344262295082,0.0,1.639344262295082,0.0,1.639344262295082,0.0,0.0,16.39344262295082,0.0,0.0,0.0,6.557377049180328,1.639344262295082,1.639344262295082,0.0,0.0,0.0,1.0
CD_I1009854,Denby Taylor,Melbourne,"Back-Pocket, Centre Half-Back",18,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1009854.png?im=Scale,width=0.6,height=0.6",0.49636363636363634,5.46,7,8.424908424908425,1.2820512820512822,2.5641025641025643,10.989010989010989,0.0,0.0,0.0,3.2967032967032965,1.465201465201465,0.9157509157509157,0.7326007326007326,2.0146520146520146,0.9157509157509157,0.9157509157509157,4.761904761904762,5.128205128205129,0.0,0.0,0.5494505494505495,0.5494505494505495,0.0,45.604395604395606,0.0,0.7326007326007326,0.5494505494505495,189.56043956043956,3.47985347985348,5.86080586080586,0.3663003663003663,0.0,0.0,1.0
CD_I1005251,Deni Varnhagen,Adelaide Crows,Interchange,9,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1005251.png?im=Scale,width=0.6,height=0.6",0.17785714285714285,2.4899999999999998,5,10.441767068273093,2.0080321285140563,5.622489959839358,16.06425702811245,0.0,0.0,0.0,2.0080321285140563,0.8032128514056226,2.4096385542168677,0.4016064257028113,5.622489959839358,0.0,2.4096385542168677,5.220883534136546,11.646586345381527,0.0,0.4016064257028113,1.6064257028112452,0.4016064257028113,0.0,49.397590361445786,0.0,0.4016064257028113,0.4016064257028113,277.1084337349398,4.819277108433735,5.622489959839358,0.4016064257028113,0.0,0.0,1.0
CD_I1028464,Dominique Carruthers,Western Bulldogs,"Centre, Rover",8,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1028464.png?im=Scale,width=0.6,height=0.6",0.7572727272727273,8.33,11,10.444177671068427,2.5210084033613445,6.122448979591836,16.566626650660265,0.12004801920768307,0.0,0.0,8.283313325330132,1.0804321728691477,2.6410564225690276,3.0012004801920766,6.122448979591836,0.8403361344537815,3.0012004801920766,7.082833133253302,9.483793517406962,0.24009603841536614,0.24009603841536614,0.7202881152460985,0.0,0.12004801920768307,76.83073229291716,0.7202881152460985,2.280912364945978,1.0804321728691477,234.093637454982,5.042016806722689,2.4009603841536613,1.0804321728691477,0.0,0.36014405762304924,1.0
CD_I1001682,Ebony Antonio,Fremantle,Centre Half-Forward,12,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1001682.png?im=Scale,width=0.6,height=0.6",0.7361538461538462,9.57,13,6.165099268547544,1.4629049111807733,3.239289446185998,9.404388714733543,0.6269592476489028,1.1494252873563218,0.0,3.239289446185998,0.1044932079414838,1.2539184952978055,0.1044932079414838,2.507836990595611,1.4629049111807733,0.9404388714733543,4.179728317659352,5.015673981191222,0.0,0.9404388714733543,1.1494252873563218,0.1044932079414838,0.4179728317659352,45.87251828631139,0.1044932079414838,0.0,3.8662486938349008,127.16823406478578,2.612330198537095,1.2539184952978055,1.567398119122257,0.0,2.8213166144200628,1.0
CD_I1005279,Ebony Marinoff,Adelaide Crows,Ruck-Rover,10,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1005279.png?im=Scale,width=0.6,height=0.6",0.9021428571428571,12.63,14,25.41567695961995,4.038004750593824,8.392715756136184,33.808392715756135,0.3167062549485352,0.3167062549485352,0.0,13.539192399049881,2.058590657165479,6.175771971496436,7.1258907363420425,6.730007917656374,2.058590657165479,1.66270783847981,17.89390340459224,15.59778305621536,0.0791765637371338,0.395882818685669,1.1084718923198733,0.0,0.5542359461599367,158.590657165479,1.1084718923198733,6.017418844022169,4.592240696753761,508.9469517022961,8.867775138558986,5.304829770387965,2.6920031670625493,0.0,0.8709422011084719,1.0
CD_I1007360,Ebony O'Dea,Port Adelaide,Centre Half-Back,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1007360.png?im=Scale,width=0.6,height=0.6",0.825,11.549999999999999,14,6.320346320346321,0.9523809523809524,1.7316017316017318,8.051948051948052,0.08658008658008659,0.0,0.0,3.376623376623377,2.1645021645021645,0.6060606060606061,0.5194805194805195,2.4242424242424243,1.2121212121212122,0.7792207792207793,5.6277056277056285,2.4242424242424243,0.17316017316017318,0.0,2.770562770562771,0.0,0.0,38.18181818181819,0.08658008658008659,0.43290043290043295,0.6060606060606061,154.02597402597405,3.0303030303030307,6.060606060606061,0.17316017316017318,0.0,0.08658008658008659,1.0
CD_I1009764,Eden Zanker,Melbourne,"Forward Pocket, Half-Forward",29,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1009764.png?im=Scale,width=0.6,height=0.6",0.6345454545454545,6.9799999999999995,8,7.0200573065902585,3.581661891117479,3.4383954154727796,10.458452722063038,0.8595988538681949,0.2865329512893983,2.5787965616045847,2.865329512893983,0.2865329512893983,2.1489971346704873,0.5730659025787966,2.722063037249284,0.5730659025787966,1.1461318051575933,6.017191977077364,5.01432664756447,1.002865329512894,1.002865329512894,1.5759312320916907,0.14326647564469916,0.0,55.30085959885387,0.0,0.5730659025787966,1.8624641833810889,133.3810888252149,3.008595988538682,0.8595988538681949,1.2893982808022924,0.0,1.5759312320916907,1.0
CD_I1036083,Eilish O'Dowd,GWS GIANTS,Ruck,15,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1036083.png?im=Scale,width=0.6,height=0.6",0.7745454545454545,8.52,11,6.338028169014085,3.1690140845070425,13.380281690140846,19.71830985915493,0.4694835680751174,0.11737089201877934,20.774647887323944,4.577464788732395,1.8779342723004695,2.8169014084507045,4.107981220657277,3.286384976525822,0.9389671361502347,1.7605633802816902,7.981220657276996,11.502347417840376,0.11737089201877934,0.2347417840375587,1.995305164319249,1.2910798122065728,0.35211267605633806,92.95774647887325,0.9389671361502347,3.1690140845070425,3.990610328638498,259.037558685446,3.1690140845070425,2.1126760563380285,1.0563380281690142,0.0,0.7042253521126761,1.0
CD_I1018403,Eilish Sheerin,Richmond,Ruck-Rover,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1018403.png?im=Scale,width=0.6,height=0.6",0.585,7.0200000000000005,10,17.94871794871795,1.7094017094017093,8.262108262108262,26.21082621082621,0.7122507122507122,0.42735042735042733,0.0,10.54131054131054,1.4245014245014245,6.837606837606837,6.98005698005698,6.837606837606837,1.282051282051282,2.991452991452991,15.669515669515668,10.968660968660968,0.14245014245014245,0.14245014245014245,1.7094017094017093,0.14245014245014245,0.5698005698005698,114.67236467236467,2.2792022792022792,4.7008547008547,4.5584045584045585,574.5014245014245,8.831908831908832,4.985754985754985,1.5669515669515668,0.0,1.5669515669515668,1.0
CD_I1022203,Elaine Grigg,Western Bulldogs,Half-Forward,5,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1022203.png?im=Scale,width=0.6,height=0.6",0.7127272727272728,7.84,11,5.7397959183673475,1.530612244897959,3.316326530612245,9.056122448979592,0.25510204081632654,0.25510204081632654,0.0,7.780612244897959,0.12755102040816327,1.530612244897959,0.7653061224489796,3.9540816326530615,1.2755102040816326,1.403061224489796,5.229591836734694,3.826530612244898,0.12755102040816327,0.12755102040816327,0.8928571428571429,0.25510204081632654,0.25510204081632654,58.41836734693878,0.12755102040816327,0.6377551020408163,1.530612244897959,105.73979591836735,4.081632653061225,1.6581632653061225,2.678571428571429,0.0,1.0204081632653061,1.0
CD_I1029614,Eleanor Hartill,Brisbane Lions,Interchange,1,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1029614.png?im=Scale,width=0.6,height=0.6",0.46285714285714286,6.4799999999999995,13,7.253086419753087,2.932098765432099,7.561728395061729,14.814814814814817,0.617283950617284,0.308641975308642,11.574074074074074,5.092592592592593,0.771604938271605,1.851851851851852,3.703703703703704,3.240740740740741,2.006172839506173,2.160493827160494,8.179012345679013,5.555555555555556,0.462962962962963,0.462962962962963,0.925925925925926,0.0,0.154320987654321,77.1604938271605,1.080246913580247,2.623456790123457,3.549382716049383,179.62962962962965,2.777777777777778,2.314814814814815,1.234567901234568,0.0,0.925925925925926,1.0
CD_I1031865,Eleri Morris,Collingwood,Half-Forward,21,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1031865.png?im=Scale,width=0.6,height=0.6",0.4600000000000001,5.0600000000000005,7,4.940711462450593,2.371541501976284,1.3833992094861658,6.324110671936758,0.19762845849802368,0.0,0.0,1.3833992094861658,1.5810276679841895,0.19762845849802368,0.0,2.1739130434782608,0.592885375494071,0.7905138339920947,2.569169960474308,3.952569169960474,0.19762845849802368,0.592885375494071,1.3833992094861658,0.0,0.0,29.644268774703555,0.0,0.0,0.39525691699604737,90.31620553359683,1.7786561264822132,1.5810276679841895,0.39525691699604737,0.0,0.39525691699604737,1.0
CD_I1013026,Elisabeth Georgostathis,Western Bulldogs,Centre Half-Back,17,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1013026.png?im=Scale,width=0.6,height=0.6",0.759090909090909,8.35,10,11.25748502994012,3.353293413173653,5.269461077844311,16.526946107784433,0.0,0.0,0.0,4.550898203592815,2.874251497005988,1.0778443113772456,0.8383233532934132,5.269461077844311,1.1976047904191618,2.035928143712575,6.826347305389222,9.10179640718563,0.47904191616766467,0.0,0.718562874251497,0.0,0.0,67.66467065868264,0.0,0.8383233532934132,0.23952095808383234,229.5808383233533,4.07185628742515,7.904191616766467,0.23952095808383234,0.0,0.0,1.0
CD_I1009770,Elise Barwick,Gold Coast SUNS,"Full-Forward, Half-Forward",6,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1009770.png?im=Scale,width=0.6,height=0.6",0.7190909090909091,7.91,10,7.838179519595449,1.6434892541087232,5.183312262958281,13.02149178255373,0.2528445006321112,0.5056890012642224,0.0,4.171934260429835,0.6321112515802781,2.5284450063211126,0.8849557522123893,4.551201011378002,1.5170670037926675,2.5284450063211126,6.95322376738306,6.95322376738306,0.0,0.2528445006321112,1.011378002528445,0.2528445006321112,0.2528445006321112,51.45385587863464,0.1264222503160556,0.7585335018963337,1.7699115044247786,180.27812895069533,4.424778761061947,2.6548672566371683,1.5170670037926675,0.0,1.1378002528445006,1.0
CD_I1015070,Eliza James,Collingwood,"Full-Forward, Forward Pocket",2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1015070.png?im=Scale,width=0.6,height=0.6",0.73,8.03,10,6.849315068493151,2.2415940224159403,2.8642590286425906,9.713574097135742,0.3735990037359901,0.24906600249066005,0.0,2.6151930261519305,0.3735990037359901,0.9962640099626402,0.6226650062266501,1.9925280199252804,0.4981320049813201,0.24906600249066005,4.483188044831881,4.856787048567871,0.3735990037359901,0.7471980074719802,0.6226650062266501,0.0,0.3735990037359901,45.70361145703612,0.0,0.6226650062266501,1.9925280199252804,149.6886674968867,2.7397260273972606,1.1207970112079702,1.1207970112079702,0.0,1.2453300124533002,1.0
CD_I1015088,Eliza McNamara,Melbourne,Wing,22,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1015088.png?im=Scale,width=0.6,height=0.6",0.7536363636363637,8.290000000000001,10,17.852834740651385,4.342581423401688,8.926417370325693,26.77925211097708,0.12062726176115801,0.0,0.0,6.63449939686369,4.2219541616405305,4.2219541616405305,3.2569360675512664,5.42822677925211,1.80940892641737,0.8443908323281061,12.183353437876958,15.319662243667066,0.12062726176115801,0.12062726176115801,1.326899879372738,0.0,0.12062726176115801,110.97708082026537,0.6031363088057901,2.653799758745476,2.7744270205066344,472.37635705669476,8.443908323281061,8.323281061519902,0.8443908323281061,0.0,0.48250904704463204,1.0
CD_I997700,Eliza Shannon,Kangaroos,Centre Half-Back,11,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/997700.png?im=Scale,width=0.6,height=0.6",0.14785714285714285,2.07,3,9.178743961352657,4.830917874396135,5.314009661835749,14.492753623188406,0.0,0.48309178743961356,0.0,2.4154589371980677,2.8985507246376816,2.4154589371980677,0.48309178743961356,2.8985507246376816,0.48309178743961356,0.9661835748792271,3.381642512077295,11.111111111111112,0.0,0.0,1.9323671497584543,0.0,0.0,60.38647342995169,0.0,0.48309178743961356,1.9323671497584543,230.9178743961353,4.347826086956522,4.347826086956522,0.0,0.0,0.48309178743961356,1.0
CD_I1022164,Eliza Vale,Sydney Swans,Interchange,23,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1022164.png?im=Scale,width=0.6,height=0.6",0.1590909090909091,1.75,3,6.285714285714286,1.7142857142857142,5.714285714285714,12.0,0.5714285714285714,0.0,0.0,2.2857142857142856,0.5714285714285714,0.5714285714285714,4.0,1.1428571428571428,1.7142857142857142,0.0,5.142857142857143,6.857142857142857,0.0,0.0,0.5714285714285714,0.0,0.0,49.714285714285715,0.0,4.0,0.5714285714285714,141.14285714285714,1.7142857142857142,2.857142857142857,0.0,0.0,1.7142857142857142,1.0
CD_I1022111,Eliza West,Hawthorn,Rover,2,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2024264/1022111.png?im=Scale,width=0.6,height=0.6",0.8284615384615385,10.77,13,9.842154131847726,1.4856081708449398,16.62024141132776,26.46239554317549,0.37140204271123495,0.09285051067780874,0.0,9.470752089136491,1.764159702878366,3.806870937790158,6.7780872794800375,4.36397400185701,1.8570102135561746,1.392757660167131,16.89879294336119,9.842154131847726,0.0,0.0,0.7428040854224699,0.2785515320334262,0.09285051067780874,105.10677808727948,1.8570102135561746,4.921077065923863,3.435468895078923,238.0687093779016,5.10677808727948,2.692664809656453,1.6713091922005572,0.0,0.5571030640668524,1.0
