player_id,player_name,player_team,player_position,guernsey_number,picture,PctOfSeason,80s,games_played,kicks,marks,handballs,disposals,goals,behinds,hitouts,tackles,rebounds,inside_fifties,clearances,clangers,free_kicks_for,free_kicks_against,contested_possessions,uncontested_possessions,contested_marks,marks_inside_fifty,one_percenters,bounces,goal_assists,afl_fantasy_score,centre_clearances,stoppage_clearances,score_involvements,metres_gained,turnovers,intercepts,tackles_inside_fifty,rating_points,shots_at_goal,80sr
CD_I1007152,Harriet Cordner,Richmond,Full-Back,23.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1007152.png?im=Scale,width=0.6,height=0.6",0.10590909090909091,2.33,3,5.579399141630901,1.2875536480686696,3.004291845493562,8.583690987124463,0.0,0.0,0.0,2.1459227467811157,1.7167381974248928,1.2875536480686696,0.0,3.004291845493562,2.1459227467811157,0.8583690987124464,6.008583690987124,3.4334763948497855,0.4291845493562232,0.0,3.4334763948497855,0.0,0.4291845493562232,34.763948497854074,0.0,0.0,0.4291845493562232,163.09012875536482,5.150214592274678,6.008583690987124,0.0,0.0,0.0,1.0
CD_I1010255,Hayley Bullas,West Coast Eagles,Back-Pocket,24.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1010255.png?im=Scale,width=0.6,height=0.6",0.2865,5.7299999999999995,8,8.55148342059337,1.7452006980802794,4.363001745200698,12.914485165794067,0.5235602094240838,0.3490401396160559,0.0,4.537521815008726,1.7452006980802794,1.0471204188481675,2.268760907504363,4.537521815008726,1.3961605584642236,1.3961605584642236,6.80628272251309,6.631762652705062,0.17452006980802795,0.17452006980802795,1.7452006980802794,0.0,0.0,58.46422338568936,0.0,2.268760907504363,1.9197207678883073,168.76090750436302,4.712041884816754,2.617801047120419,0.5235602094240838,0.0,1.0471204188481675,1.0
CD_I1010255,Hayley Bullas,West Coast Eagles,Back-Pocket,24.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1010255.png?im=Scale,width=0.6,height=0.6",0.24799999999999997,4.96,7,5.443548387096774,1.0080645161290323,3.4274193548387095,8.870967741935484,0.0,0.0,0.0,5.645161290322581,0.40322580645161293,0.8064516129032259,1.0080645161290323,3.4274193548387095,0.40322580645161293,1.0080645161290323,5.241935483870968,3.629032258064516,0.0,0.0,1.4112903225806452,0.20161290322580647,0.0,46.16935483870968,0.40322580645161293,0.6048387096774194,0.8064516129032259,100.80645161290323,3.629032258064516,2.0161290322580645,1.0080645161290323,0.0,0.20161290322580647,1.0
CD_I998040,Hayley Miller,Fremantle,Ruck-Rover,19.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/998040.png?im=Scale,width=0.6,height=0.6",0.45409090909090905,9.989999999999998,12,17.417417417417422,3.9039039039039043,5.005005005005006,22.422422422422425,1.001001001001001,0.900900900900901,0.0,7.307307307307308,2.302302302302303,4.804804804804806,4.3043043043043046,4.804804804804806,2.002002002002002,0.800800800800801,12.312312312312315,10.310310310310312,0.5005005005005005,0.5005005005005005,1.4014014014014016,0.6006006006006007,0.20020020020020024,109.70970970970973,1.1011011011011014,3.203203203203204,4.504504504504506,442.14214214214223,5.705705705705706,3.603603603603604,1.4014014014014016,0.0,2.2022022022022028,1.0
CD_I998040,Hayley Miller,Fremantle,Ruck-Rover,19.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/998040.png?im=Scale,width=0.6,height=0.6",0.3809090909090909,8.38,10,15.513126491646776,2.1479713603818613,5.13126491646778,20.644391408114558,0.35799522673031026,0.477326968973747,0.0,5.369928400954653,2.1479713603818613,3.9379474940334127,5.4892601431980905,3.9379474940334127,2.267303102625298,0.8353221957040572,12.76849642004773,7.875894988066825,0.11933174224343675,0.477326968973747,1.3126491646778042,0.8353221957040572,0.11933174224343675,87.11217183770883,1.7899761336515512,3.699284009546539,2.267303102625298,354.653937947494,5.966587112171837,3.3412887828162288,0.954653937947494,0.0,1.1933174224343674,1.0
CD_I1025517,Heidi Woodley,Western Bulldogs,Half-Forward,19.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1025517.png?im=Scale,width=0.6,height=0.6",0.2652380952380952,5.57,8,6.642728904847396,1.2567324955116697,3.4111310592459603,10.053859964093357,0.3590664272890485,0.718132854578097,0.0,5.026929982046679,0.0,0.8976660682226212,0.8976660682226212,1.9748653500897666,1.0771992818671454,0.3590664272890485,5.565529622980251,3.949730700179533,0.17953321364452424,0.0,0.718132854578097,0.0,0.5385996409335727,53.50089766606822,0.0,0.8976660682226212,2.872531418312388,111.1310592459605,2.872531418312388,1.0771992818671454,1.9748653500897666,0.0,1.6157989228007181,1.0
CD_I1019055,Imahra Cameron,West Coast Eagles,Half-Forward,19.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1019055.png?im=Scale,width=0.6,height=0.6",0.182,3.64,5,5.21978021978022,2.4725274725274726,2.1978021978021975,7.417582417582417,0.5494505494505494,0.5494505494505494,0.0,3.571428571428571,0.0,0.8241758241758241,0.2747252747252747,3.2967032967032965,0.5494505494505494,1.6483516483516483,3.021978021978022,3.021978021978022,0.8241758241758241,0.8241758241758241,0.8241758241758241,0.5494505494505494,0.0,41.208791208791204,0.0,0.2747252747252747,2.1978021978021975,112.91208791208791,3.571428571428571,1.6483516483516483,1.6483516483516483,0.0,1.923076923076923,1.0
CD_I1019055,Imahra Cameron,West Coast Eagles,Half-Forward,19.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1019055.png?im=Scale,width=0.6,height=0.6",0.128,2.56,4,3.90625,2.734375,1.5625,5.46875,0.390625,0.390625,0.0,2.34375,0.0,0.0,0.390625,2.34375,0.0,1.5625,1.953125,4.296875,0.0,0.78125,0.78125,0.0,0.390625,30.46875,0.0,0.390625,2.734375,85.546875,1.5625,0.390625,1.5625,0.0,0.78125,1.0
CD_I1022112,Imogen Barnett,Collingwood,"Full-Forward, Ruck",4.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1022112.png?im=Scale,width=0.6,height=0.6",0.0782608695652174,1.8,3,4.444444444444445,1.6666666666666665,2.7777777777777777,7.222222222222222,0.0,0.5555555555555556,0.0,2.7777777777777777,0.5555555555555556,1.6666666666666665,0.0,2.2222222222222223,1.1111111111111112,0.5555555555555556,4.444444444444445,1.6666666666666665,1.1111111111111112,0.0,1.6666666666666665,0.0,0.0,35.0,0.0,0.0,1.1111111111111112,139.44444444444443,2.7777777777777777,1.6666666666666665,1.1111111111111112,0.0,0.5555555555555556,1.0
CD_I1022112,Imogen Barnett,Collingwood,"Full-Forward, Ruck",4.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1022112.png?im=Scale,width=0.6,height=0.6",0.22565217391304349,5.19,8,6.9364161849710975,2.5048169556840074,2.312138728323699,9.248554913294797,0.0,0.3853564547206165,14.836223506743737,5.202312138728323,0.5780346820809248,1.541425818882466,1.541425818882466,3.8535645472061653,1.9267822736030826,1.3487475915221578,6.358381502890173,3.660886319845857,0.9633911368015413,0.770712909441233,1.7341040462427744,0.0,0.3853564547206165,66.85934489402698,0.5780346820809248,0.9633911368015413,2.119460500963391,148.16955684007706,2.890173410404624,2.6974951830443157,1.7341040462427744,0.0,0.5780346820809248,1.0
CD_I1021457,Imogen Evans,Collingwood,Interchange,5.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1021457.png?im=Scale,width=0.6,height=0.6",0.10652173913043478,2.4499999999999997,5,11.836734693877553,4.8979591836734695,3.6734693877551026,15.510204081632654,0.4081632653061225,0.0,0.0,5.714285714285715,0.0,2.4489795918367347,2.4489795918367347,4.8979591836734695,0.816326530612245,1.2244897959183674,8.16326530612245,7.755102040816327,0.4081632653061225,0.4081632653061225,0.816326530612245,0.0,0.0,80.00000000000001,0.816326530612245,1.63265306122449,2.0408163265306123,205.71428571428575,6.53061224489796,3.6734693877551026,1.2244897959183674,0.0,1.2244897959183674,1.0
CD_I1012669,Imogen Milford,Carlton,Centre Half-Forward,28.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1012669.png?im=Scale,width=0.6,height=0.6",0.197,3.9400000000000004,5,3.045685279187817,2.284263959390863,1.015228426395939,4.060913705583756,0.25380710659898476,0.0,0.0,2.5380710659898473,0.0,1.2690355329949237,0.0,2.284263959390863,0.0,0.7614213197969543,1.015228426395939,3.2994923857868015,0.0,1.015228426395939,1.2690355329949237,0.0,0.0,27.41116751269035,0.0,0.0,1.015228426395939,77.15736040609136,3.5532994923857864,0.25380710659898476,0.7614213197969543,0.0,0.5076142131979695,1.0
CD_I1014624,Indy Tahau,Brisbane Lions,Back-Pocket,26.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1014624.png?im=Scale,width=0.6,height=0.6",0.3356,8.39,11,4.410011918951132,1.5494636471990464,1.7878426698450536,6.197854588796186,0.0,0.0,0.0,2.3837902264600714,2.145411203814064,0.5959475566150179,0.11918951132300357,2.0262216924910605,0.11918951132300357,1.1918951132300357,5.00595947556615,2.264600715137068,0.5959475566150179,0.0,3.9332538736591176,0.11918951132300357,0.11918951132300357,27.532777115613825,0.0,0.11918951132300357,0.5959475566150179,126.8176400476758,2.502979737783075,5.363528009535161,0.11918951132300357,0.0,0.0,1.0
CD_I1014624,Indy Tahau,Port Adelaide,"Centre Half-Back, Half-Back",10.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1014624.png?im=Scale,width=0.6,height=0.6",0.9099999999999999,9.1,10,9.230769230769232,2.967032967032967,1.7582417582417582,10.989010989010989,0.21978021978021978,0.0,0.32967032967032966,3.076923076923077,3.076923076923077,0.8791208791208791,0.21978021978021978,3.406593406593407,0.8791208791208791,1.208791208791209,7.362637362637363,3.5164835164835164,0.989010989010989,0.0,6.153846153846154,0.0,0.0,51.31868131868132,0.0,0.21978021978021978,0.43956043956043955,188.46153846153848,3.296703296703297,7.472527472527473,0.10989010989010989,0.0,0.21978021978021978,1.0
CD_I1009833,Isabel Dawes,Brisbane Lions,Half-Forward,17.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1009833.png?im=Scale,width=0.6,height=0.6",0.35239999999999994,8.809999999999999,12,9.194097616345063,2.3836549375709426,9.4211123723042,18.615209988649266,0.22701475595913737,0.22701475595913737,0.0,3.972758229284904,1.0215664018161181,3.291713961407492,3.8592508513053354,4.199772985244041,1.3620885357548242,1.3620885357548242,11.123723041997732,8.74006810442679,0.34052213393870606,0.22701475595913737,2.7241770715096485,0.22701475595913737,0.5675368898978435,68.33144154370035,1.0215664018161181,2.8376844494892173,3.4052213393870607,235.9818388195233,4.0862656072644725,2.951191827468786,0.7945516458569808,0.0,0.45402951191827473,1.0
CD_I1009833,Isabel Dawes,Brisbane Lions,Half-Forward,17.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1009833.png?im=Scale,width=0.6,height=0.6",0.3956,9.89,13,10.010111223458038,2.1233569261880687,8.493427704752275,18.50353892821031,0.0,0.3033367037411527,0.0,5.965621840242669,0.4044489383215369,3.640040444893832,3.336703741152679,3.235591506572295,1.7189079878665317,1.0111223458038423,11.72901921132457,6.976744186046512,0.10111223458038422,0.20222446916076844,1.5166835187057632,0.3033367037411527,0.6066734074823054,76.23862487360971,0.6066734074823054,2.730030333670374,3.4378159757330633,245.19716885743173,5.156723963599595,4.55005055611729,0.910010111223458,0.0,0.3033367037411527,1.0
CD_I997725,Isabel Huntington,Western Bulldogs,Full-Back,4.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/997725.png?im=Scale,width=0.6,height=0.6",0.016190476190476193,0.34,1,2.941176470588235,0.0,5.88235294117647,8.823529411764705,2.941176470588235,0.0,0.0,5.88235294117647,0.0,0.0,0.0,2.941176470588235,2.941176470588235,2.941176470588235,5.88235294117647,2.941176470588235,0.0,0.0,0.0,0.0,0.0,55.882352941176464,0.0,0.0,2.941176470588235,85.29411764705881,2.941176470588235,2.941176470588235,2.941176470588235,0.0,2.941176470588235,1.0
CD_I1015097,Isabella Eddey,Kangaroos,Wing,3.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1015097.png?im=Scale,width=0.6,height=0.6",0.3025,7.26,11,6.749311294765841,3.71900826446281,7.988980716253444,14.738292011019285,0.13774104683195593,0.0,0.0,2.3415977961432506,1.1019283746556474,1.5151515151515151,1.928374655647383,2.203856749311295,0.13774104683195593,0.5509641873278237,4.820936639118457,10.46831955922865,0.0,0.27548209366391185,0.5509641873278237,0.0,0.0,56.06060606060606,0.4132231404958678,1.5151515151515151,0.9641873278236915,147.10743801652893,2.479338842975207,2.8925619834710745,0.0,0.0,0.27548209366391185,1.0
CD_I1015097,Isabella Eddey,Kangaroos,Wing,3.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1015097.png?im=Scale,width=0.6,height=0.6",0.38666666666666666,9.28,13,6.357758620689656,1.9396551724137931,6.4655172413793105,12.823275862068966,0.5387931034482759,0.21551724137931036,0.0,3.125,0.646551724137931,1.9396551724137931,1.8318965517241381,2.478448275862069,0.4310344827586207,0.5387931034482759,8.189655172413794,5.172413793103448,0.10775862068965518,0.5387931034482759,1.0775862068965518,0.0,0.10775862068965518,52.58620689655173,0.10775862068965518,1.7241379310344829,2.586206896551724,139.2241379310345,2.8017241379310347,2.0474137931034484,1.4008620689655173,0.0,1.0775862068965518,1.0
CD_I1010103,Isabella Grant,Western Bulldogs,Back-Pocket,3.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1010103.png?im=Scale,width=0.6,height=0.6",0.4009523809523809,8.42,10,6.4133016627078385,2.2565320665083135,4.631828978622328,11.045130641330166,0.0,0.11876484560570072,0.0,2.8503562945368173,1.4251781472684086,1.0688836104513064,0.23752969121140144,2.2565320665083135,0.9501187648456058,1.0688836104513064,4.98812351543943,6.294536817102138,0.23752969121140144,0.11876484560570072,2.2565320665083135,0.0,0.0,44.53681710213777,0.0,0.23752969121140144,0.831353919239905,166.9833729216152,1.9002375296912115,5.3444180522565325,0.11876484560570072,0.0,0.11876484560570072,1.0
CD_I1010103,Isabella Grant,Western Bulldogs,Back-Pocket,3.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1010103.png?im=Scale,width=0.6,height=0.6",0.43999999999999995,9.239999999999998,11,6.818181818181819,3.0303030303030307,4.545454545454546,11.363636363636365,0.0,0.0,0.0,2.272727272727273,1.5151515151515154,0.5411255411255412,0.32467532467532473,2.9220779220779227,0.43290043290043295,0.9740259740259742,5.086580086580088,5.5194805194805205,0.32467532467532473,0.0,3.3549783549783556,0.0,0.0,45.23809523809525,0.0,0.32467532467532473,1.298701298701299,121.32034632034635,1.9480519480519485,6.601731601731603,0.0,0.0,0.0,1.0
CD_I1017333,Isabella Lewis,West Coast Eagles,Half-Forward,6.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1017333.png?im=Scale,width=0.6,height=0.6",0.384,7.68,10,8.463541666666668,1.8229166666666667,7.552083333333334,16.015625,0.13020833333333334,0.0,0.0,5.46875,0.9114583333333334,1.3020833333333335,3.2552083333333335,5.598958333333334,2.4739583333333335,2.4739583333333335,10.416666666666668,6.119791666666667,0.13020833333333334,0.2604166666666667,1.171875,0.0,0.13020833333333334,63.671875,1.6927083333333335,1.5625,1.5625,148.30729166666669,4.817708333333334,3.515625,0.5208333333333334,0.0,0.2604166666666667,1.0
CD_I1017333,Isabella Lewis,West Coast Eagles,Half-Forward,6.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1017333.png?im=Scale,width=0.6,height=0.6",0.40249999999999997,8.049999999999999,10,10.062111801242237,3.4782608695652177,9.06832298136646,19.1304347826087,0.3726708074534162,0.0,0.0,7.080745341614908,2.4844720496894412,3.850931677018634,3.975155279503106,5.465838509316771,1.1180124223602486,2.9813664596273295,10.062111801242237,9.937888198757765,0.0,0.24844720496894412,1.3664596273291927,0.7453416149068324,0.12422360248447206,81.49068322981367,0.9937888198757765,2.9813664596273295,2.3602484472049694,302.4844720496895,5.217391304347827,2.4844720496894412,0.7453416149068324,0.0,0.3726708074534162,1.0
CD_I1010097,Isabella Shannon,St Kilda,Full-Forward,11.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1010097.png?im=Scale,width=0.6,height=0.6",0.22,4.3999999999999995,6,6.136363636363637,2.272727272727273,3.4090909090909096,9.545454545454547,0.0,0.2272727272727273,0.0,2.7272727272727275,0.0,1.590909090909091,0.2272727272727273,3.181818181818182,0.4545454545454546,1.1363636363636365,4.545454545454546,5.000000000000001,0.4545454545454546,0.2272727272727273,1.590909090909091,0.0,0.2272727272727273,40.227272727272734,0.0,0.2272727272727273,1.3636363636363638,160.22727272727275,4.545454545454546,0.6818181818181819,1.1363636363636365,0.0,0.4545454545454546,1.0
CD_I1014972,Isabella Simmons,West Coast Eagles,Forward Pocket,9.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1014972.png?im=Scale,width=0.6,height=0.6",0.1825,3.65,7,6.027397260273973,1.36986301369863,1.6438356164383563,7.671232876712329,0.273972602739726,0.0,6.8493150684931505,2.73972602739726,1.6438356164383563,1.6438356164383563,1.6438356164383563,2.4657534246575343,0.273972602739726,1.36986301369863,5.7534246575342465,3.0136986301369864,0.547945205479452,0.0,2.191780821917808,0.0,0.273972602739726,41.09589041095891,0.0,1.6438356164383563,1.36986301369863,161.0958904109589,1.9178082191780823,1.9178082191780823,0.0,0.0,0.273972602739726,1.0
CD_I1010248,Isabelle Porter,Hawthorn,Wing,3.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1010248.png?im=Scale,width=0.6,height=0.6",0.549,5.49,8,3.8251366120218577,1.4571948998178506,4.007285974499089,7.832422586520947,0.0,0.0,0.0,2.73224043715847,0.7285974499089253,0.5464480874316939,0.36429872495446264,1.639344262295082,0.36429872495446264,0.7285974499089253,4.007285974499089,4.735883424408015,0.0,0.0,1.8214936247723132,0.0,0.0,32.96903460837887,0.0,0.36429872495446264,0.5464480874316939,84.15300546448087,1.2750455373406193,2.914389799635701,0.0,0.0,0.18214936247723132,1.0
CD_I1015137,Isabelle Pritchard,Western Bulldogs,Wing,20.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2022264/1015137.png?im=Scale,width=0.6,height=0.6",0.3361904761904762,7.06,10,7.0821529745042495,2.974504249291785,8.073654390934845,15.155807365439093,0.0,0.28328611898017,0.56657223796034,4.957507082152975,1.841359773371105,1.6997167138810199,1.558073654390935,3.824362606232295,1.41643059490085,0.991501416430595,8.498583569405099,7.36543909348442,0.56657223796034,0.42492917847025496,1.274787535410765,0.0,0.141643059490085,65.43909348441926,0.42492917847025496,1.13314447592068,2.54957507082153,162.46458923512748,4.2492917847025495,4.53257790368272,0.8498583569405099,0.0,0.28328611898017,1.0
CD_I1015137,Isabelle Pritchard,Western Bulldogs,Wing,4.0,"https://s.afl.com.au/staticfile/AFL Tenant/AFL/Players/ChampIDImages/AFLW/2101264/1015137.png?im=Scale,width=0.6,height=0.6",0.3919047619047619,8.23,11,11.421628189550425,4.0097205346294045,9.234507897934385,20.65613608748481,0.12150668286755771,0.3645200486026731,0.0,4.495747266099635,0.850546780072904,3.766707168894289,3.1591737545565004,3.6452004860267313,1.215066828675577,0.7290400972053462,9.963547995139733,11.05710814094775,0.48602673147023084,0.48602673147023084,0.850546780072904,0.12150668286755771,0.48602673147023084,82.86755771567435,0.7290400972053462,2.430133657351154,3.402187120291616,260.75334143377887,4.981773997569866,4.617253948967193,0.7290400972053462,0.0,0.48602673147023084,1.0
